Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
05-Aug-2019,136.666261099727,106.497961956522,0.0172267790658576,0.0214744923303845,102.524793521624,102.83896943043,101.981606774554,3.97316843489747,0.00424771326452689,119.531498483596,2.24797775321609,2.22498103455051,2.20471227720766,2.1852694584713,2.16505914521122,2.14378284806973,2.12381038603483,2.104113805619,2.08494961137404,2.06584515974345,2.04835993994465,2.03147111489777,2.01562255931185,2.0001642624451,1.98737442870876,1.99024511895577,1.97360777507709,1.95759593105151,1.94469370066267,-18.2176083340437,-1.0459067888869,-1.014884697618,-0.988160694570614,-0.962268821138894,-0.935856472076512,-0.908889470119393,-0.883240313354376,-0.857978020473554,-0.83287811183568,-0.808551853350237,-0.78522478562111,-0.76221563299762,-0.740631410920549,-0.719597951109884,-0.701185921694674,-0.696822900509557,-0.6750150243032,-0.65413488575377,-0.636239578918812,-0.183439984835957,-0.0106047775321609,-0.0103748103455051,-0.0101721227720766,-0.00997769458471303,-0.00977559145211222,-0.00956282848069728,-0.0093631038603483,-0.00916613805619002,-0.00897449611374043,-0.00878345159743452,-0.00860859939944647,-0.00843971114897767,-0.00828122559311845,-0.00812664262445097,-0.0079987442870876,-0.00802745118955771,-0.00786107775077095,-0.00770095931051505,-0.00757193700662667
06-Aug-2019,136.915129781421,106.55129076087,0.0171772000531702,0.0213165915289157,102.670964438941,102.984073908239,102.12025893036,3.88032632192855,0.00413939147574549,119.62173552788,2.24996706294968,2.22685964309291,2.20570204603978,2.18522155374327,2.16511502624727,2.14464807400562,2.12539483404453,2.10599626985919,2.08621066041852,2.06614139655885,2.04822203846446,2.03127253931051,2.01545126990891,2.00002328893172,1.98721271298537,1.99020209379285,1.97355697900393,1.9574948511114,1.94461242438384,-18.3072236450925,-1.0479218888579,-1.01678475164494,-0.989040739441203,-0.962192689214473,-0.936105492232813,-0.909817101746046,-0.884988186456074,-0.859997242431856,-0.83438095134576,-0.809176007746912,-0.785374431217279,-0.762213485660753,-0.740859075827191,-0.719708753637054,-0.701348049288166,-0.697219011647528,-0.675356574650807,-0.654464823650644,-0.636882971391683,-0.184342355278796,-0.0106246706294968,-0.0103935964309291,-0.0101820204603978,-0.00997721553743271,-0.00977615026247272,-0.00957148074005624,-0.00937894834044526,-0.00918496269859188,-0.00898710660418518,-0.00878641396558855,-0.00860722038464458,-0.00843772539310506,-0.00827951269908909,-0.00812523288931724,-0.00799712712985366,-0.00802702093792846,-0.0078605697900393,-0.00769994851111398,-0.00757112424383837
07-Aug-2019,136.699154713115,106.268682065217,0.0174833309047657,0.0220057680244876,102.066617982448,102.384423453649,101.514218215806,4.20206408276943,0.00452243711972189,120.034886537762,2.25483353604672,2.224795457295,2.20706543974311,2.19429045079752,2.17116004722348,2.14195101315566,2.11941924137495,2.10133756919145,2.08504643104406,2.06800284290036,2.04903083154543,2.02948597164219,2.01291323157511,1.99784810388146,1.98529340206886,1.98926866717406,1.97309471954052,1.95637159858864,1.94417113403049,-18.7175280445164,-1.05277510661504,-1.01473428109883,-0.989967455027371,-0.970465451332745,-0.941146259982481,-0.906384860133144,-0.87826865064899,-0.854401573691238,-0.831962713327668,-0.80927016290972,-0.7844152068138,-0.758932475399405,-0.736937187282574,-0.715902032374075,-0.697758087383447,-0.694331665772733,-0.67308184380793,-0.651772454123589,-0.634695747224778,-0.188473865377616,-0.0106733353604672,-0.01037295457295,-0.0101956543974311,-0.0100679045079752,-0.00983660047223479,-0.00954451013155663,-0.00931919241374946,-0.0091383756919145,-0.00897546431044057,-0.00880502842900359,-0.00861530831545431,-0.0084198597164219,-0.0082541323157511,-0.00810348103881459,-0.00797793402068861,-0.00801768667174057,-0.00785594719540524,-0.00768871598588639,-0.00756671134030493
08-Aug-2019,137.170679644809,106.470448369565,0.0172763827531779,0.0214622833074065,102.553476486664,102.867635981286,101.990919823065,3.9169718829008,0.00418590055422863,119.985581605045,2.25528585165498,2.22808353966342,2.20884424335366,2.19279913263363,2.1709493651737,2.14555335323672,2.12504855407889,2.1069075637311,2.08807196496388,2.06831085625034,2.05015593821299,2.03252683952359,2.01560323313951,1.99921521694738,1.98611312798346,1.98819821961955,1.97186023705611,1.95723385650392,1.94442969268828,-18.668562822786,-1.05333870908209,-1.01795084767574,-0.991531204890167,-0.968877145058309,-0.940895511142634,-0.90979620583419,-0.883508255421785,-0.859609295786031,-0.834893251559068,-0.809967239082124,-0.78583642691512,-0.762222659518672,-0.739943362939479,-0.718254326868057,-0.69960905850735,-0.694741824217291,-0.673286983886596,-0.653981279162864,-0.636237253189133,-0.187980816050448,-0.0106778585165498,-0.0104058353966342,-0.0102134424335366,-0.0100529913263363,-0.009834493651737,-0.00958053353236723,-0.00937548554078893,-0.00919407563731102,-0.00900571964963884,-0.00880810856250338,-0.00862655938212986,-0.00845026839523589,-0.00828103233139511,-0.00811715216947378,-0.00798613127983459,-0.00800698219619546,-0.00784360237056112,-0.00769733856503924,-0.00756929692688279
09-Aug-2019,136.849235826503,106.234714673913,0.0175330624567893,0.0215291114746798,102.500183925353,102.814836963387,101.931659442043,3.73453074855975,0.00399604901789052,119.755251721259,2.25333824446276,2.23093214953641,2.20842741165778,2.18575663446902,2.16521136775577,2.14544004473133,2.12658858753843,2.10719706301625,2.08709827260866,2.06669941848768,2.04902643168325,2.03217443586391,2.01527193546046,1.99863905618958,1.98561318367557,1.9869053484336,1.97084411982057,1.95728181319236,1.944400788484,-18.4398199118998,-1.05139613625029,-1.02045577360362,-0.990728378820939,-0.961440929789807,-0.934467193959928,-0.908663608830354,-0.883870178591173,-0.858665965914487,-0.832821092832921,-0.806990770247291,-0.783299831686411,-0.760308353209827,-0.738091123972669,-0.716089781585282,-0.697518998005099,-0.691957275550637,-0.670761902919961,-0.652405482316785,-0.634646173128066,-0.185677517212593,-0.0106583824446276,-0.0104343214953641,-0.0102092741165778,-0.00998256634469025,-0.00977711367755765,-0.00957940044731334,-0.00939088587538433,-0.00919697063016245,-0.00899598272608662,-0.00879199418487684,-0.00861526431683251,-0.00844674435863915,-0.00827771935460455,-0.00811139056189576,-0.00798113183675567,-0.00799405348433597,-0.00783344119820574,-0.00769781813192355,-0.00756900788484002
12-Aug-2019,137.459123121585,107.152513586957,0.0165841679232366,0.0204272725224115,103.499057472541,103.806078167039,102.903569030072,3.65345611441563,0.00384310459917492,119.374164808723,2.24483804935501,2.21942975817525,2.19949328393505,2.18188081948564,2.16145175101361,2.13908425044583,2.12014212908215,2.10226490708805,2.08288926694748,2.06256384590894,2.04459391483336,2.027910020871,2.01264292548988,1.99780164640571,1.98524666002445,1.98879762429136,1.97251485385047,1.95654112749137,1.94400938048194,-18.061358688191,-1.0434234806255,-1.00976390696964,-0.983181835141422,-0.959179738475847,-0.932889945190879,-0.904994685544,-0.880479454802584,-0.857116422643362,-0.832201646378992,-0.807010130612602,-0.783186706557281,-0.760722342692013,-0.740301729891007,-0.720058352045506,-0.70216065522032,-0.698987943621835,-0.677907427191115,-0.657545544827669,-0.640574317923085,-0.181866648087231,-0.0105733804935501,-0.0103192975817525,-0.0101199328393505,-0.00994380819485638,-0.00973951751013613,-0.00951584250445828,-0.00932642129082148,-0.00914764907088051,-0.00895389266947476,-0.0087506384590894,-0.00857093914833362,-0.00840410020871002,-0.00825142925489876,-0.0081030164640571,-0.00797746660024449,-0.00801297624291355,-0.00785014853850474,-0.00769041127491367,-0.00756509380481942
13-Aug-2019,136.989241803279,106.596467391304,0.0171772000531702,0.0206951223126288,103.265391305189,103.57442509416,102.665355074683,3.33107608611505,0.00351792225945857,119.157211098224,2.24395887112642,2.22600307767369,2.20299134725482,2.17765583670747,2.15924497622889,2.14388666703036,2.12571515842532,2.10506302184276,2.08596594310231,2.06713948878541,2.04795002189693,2.02903651958635,2.01295693131023,1.99855170050454,1.98737560552279,1.99007776788784,1.97445280726018,1.95829736718582,1.94455824070715,-17.8458997887571,-1.04217554718879,-1.01529253388768,-0.985290634587465,-0.953302236465218,-0.928424585188609,-0.906740635144811,-0.882616528137032,-0.856242285093012,-0.83145835306574,-0.807359511991912,-0.782570690415042,-0.758165496590926,-0.736860638872703,-0.717140024103123,-0.700419072732085,-0.696284368308777,-0.675819331818893,-0.655455249160132,-0.637299197609686,-0.179697110982239,-0.0105645887112642,-0.0103850307767369,-0.0101549134725482,-0.0099015583670747,-0.00971744976228893,-0.00956386667030357,-0.00938215158425316,-0.00917563021842764,-0.00898465943102311,-0.00879639488785409,-0.00860450021896934,-0.00841536519586345,-0.0082545693131023,-0.00811051700504544,-0.00799875605522788,-0.00802577767887843,-0.00786952807260175,-0.00770797367185818,-0.0075705824070715
14-Aug-2019,137.745922984973,107.743546195652,0.0159783190447933,0.0197261250344227,104.139936619504,104.442051460843,103.526613882804,3.60360957614829,0.00374780598962943,119.042121673542,2.23988566473618,2.21596862556931,2.19528097871479,2.17609782869751,2.15659455974539,2.13618636259945,2.11663201523149,2.09730966429336,2.07934517349783,2.06152901942558,2.04397100804642,2.02662874047377,2.01115081104117,1.99663095920781,1.98481265424433,1.98789715363378,1.97225417862215,1.9567376482986,1.94398456393497,-17.7316033302111,-1.03871517495126,-1.00643882760962,-0.979371632924819,-0.953759641214213,-0.928082477976964,-0.902096375332193,-0.877072748418072,-0.85238247828316,-0.829014681024912,-0.806580199996504,-0.783311254539097,-0.760611464227641,-0.740618572780108,-0.721024689059671,-0.704409783771777,-0.701388025729281,-0.681190169669383,-0.661675147937008,-0.644524848472593,-0.178546216735418,-0.0105238566473618,-0.0102846862556931,-0.0100778097871479,-0.00988597828697513,-0.00969094559745388,-0.00948686362599452,-0.00929132015231493,-0.00909809664293356,-0.00891845173497835,-0.00874029019425575,-0.00856471008046422,-0.00839128740473772,-0.00823650811041168,-0.00809130959207809,-0.00797312654244325,-0.00800397153633779,-0.00784754178622148,-0.00769237648298601,-0.00756484563934968
15-Aug-2019,138.049479166667,108.234375,0.015473538270891,0.0197905830650678,104.087459774663,104.390020777858,103.468166420406,4.14691522533681,0.00431704479417672,119.380128229002,2.23965719751103,2.20409212967146,2.18762477649045,2.18044338654,2.16163333120283,2.13494187491197,2.11280343147358,2.09432041205617,2.07904968819541,2.06322539867044,2.04300459506918,2.02213358327332,2.00717707754288,1.9949634075173,1.98440205445403,1.99029218581129,1.97491331723215,1.95601349526715,1.94369658689891,-18.0672810205046,-1.03902627568609,-0.99583331838357,-0.973261424993916,-0.959679783090911,-0.934885499288667,-0.903025799816099,-0.875938493404461,-0.851948708922655,-0.831316591260927,-0.810623972533276,-0.785028126527381,-0.759182707345409,-0.739742168940895,-0.722267943390153,-0.706676803848744,-0.706144034561473,-0.68638031449809,-0.663911123426337,-0.647304278385471,-0.181926282290025,-0.0105215719751103,-0.0101659212967146,-0.0100012477649045,-0.00992943386540001,-0.00974133331202828,-0.00947441874911972,-0.00925303431473576,-0.00906820412056174,-0.00891549688195409,-0.00875725398670437,-0.0085550459506918,-0.00834633583273317,-0.00819677077542877,-0.00807463407517304,-0.00796902054454029,-0.00802792185811295,-0.00787413317232146,-0.00768513495267148,-0.00756196586898915
16-Aug-2019,137.708504098361,107.990828804348,0.0157337507162536,0.0194210853363721,104.426102060892,104.726053834858,103.797731463692,3.56472674345632,0.0036873346201185,118.720106944977,2.23355803757218,2.2106505141571,2.19096521404454,2.17262843866956,2.15378831223258,2.13405669671596,2.11581042156848,2.09740904384756,2.07763998391399,2.05760703341059,2.0414104048043,2.02738596845908,2.01085542195875,1.99655384000556,1.98273641296277,1.98381403798978,1.96878151412815,1.95617817084131,1.94370615630144,-17.4118072831257,-1.03317060254929,-1.00271819838939,-0.977013871002321,-0.952648754046628,-0.927907340470705,-0.90271219052408,-0.879230649580157,-0.855332699397584,-0.830331478394808,-0.805501586179854,-0.783548187448422,-0.763624322522998,-0.742559554401942,-0.722946239813769,-0.70420570077092,-0.699299098741485,-0.679652414770364,-0.662492968321289,-0.645747123050491,-0.175326069449766,-0.0104605803757218,-0.010231505141571,-0.0100346521404454,-0.00985128438669564,-0.00966288312232583,-0.00946556696715964,-0.00928310421568483,-0.00909909043847561,-0.00890139983913989,-0.0087010703341059,-0.00853910404804296,-0.00839885968459083,-0.00823355421958754,-0.00809053840005561,-0.00795236412962768,-0.0079631403798978,-0.00781281514128154,-0.00768678170841307,-0.00756206156301442
19-Aug-2019,137.236360143443,107.525815217391,0.0162398556503969,0.0203725947173168,103.587945587428,103.89475839674,102.947061835021,3.93786962996367,0.00413273906691991,119.104378393107,2.23768425526283,2.21020547896131,2.19270839826495,2.17805293750097,2.15764965745784,2.13467063278604,2.11586328939842,2.09816951907506,2.07946409381741,2.06066043715306,2.04484656128568,2.02887792882923,2.01151153686404,1.99489139930854,1.98436766289832,1.98007118104873,1.96572582621911,1.95615763526963,1.94356137602531,-17.7934311009785,-1.03702544654439,-1.00172978958781,-0.977545063144702,-0.956646310450315,-0.930150387080853,-0.901611725349035,-0.877294024848614,-0.853889274560731,-0.829785276837401,-0.806031862744732,-0.784137738417495,-0.762364127532875,-0.740234283911077,-0.71852182798665,-0.702709779850253,-0.692952909302713,-0.673951347764013,-0.659269967194405,-0.64231950261606,-0.17916878393107,-0.0105018425526283,-0.0102270547896131,-0.0100520839826495,-0.00990552937500973,-0.0097014965745784,-0.00947170632786043,-0.00928363289398422,-0.00910669519075061,-0.00891964093817413,-0.00873160437153059,-0.00857346561285679,-0.00841377928829228,-0.00824011536864044,-0.00807391399308541,-0.00796867662898318,-0.00792571181048727,-0.00778225826219111,-0.00768657635269625,-0.00756061376025307
20-Aug-2019,137.446166325137,108.008831521739,0.0157418933234972,0.0195186486352048,104.360070974871,104.660838266696,103.706676582497,3.6487605468685,0.00377675531170762,118.508922794613,2.23070082501405,2.20926191031707,2.18926337704666,2.16961836928873,2.15059702297152,2.13134165903271,2.11281499906626,2.0941394717342,2.07615871210547,2.05834219835392,2.04190891453364,2.02549069872098,2.00940419201039,1.99451862675177,1.98492316205169,1.98208828480087,1.96790064194421,1.95628031136102,1.94355412007477,-17.245901391229,-1.03027556679213,-1.00111210210957,-0.974795906936566,-0.949256688652325,-0.924582773022892,-0.899792568805652,-0.875847659216179,-0.851715252536544,-0.828416538011843,-0.805912204044656,-0.783578415518805,-0.761591086718592,-0.740864438678162,-0.721006581512568,-0.705990622290839,-0.697672351703704,-0.67885491041443,-0.662611750362062,-0.64554924988464,-0.173214227946135,-0.0104320082501405,-0.0102176191031707,-0.0100176337704666,-0.00982118369288726,-0.00963097022971524,-0.00943841659032708,-0.00925314999066261,-0.00906639471734202,-0.00888658712105473,-0.00870842198353925,-0.00854408914533644,-0.00837990698720984,-0.00821904192010386,-0.00807018626751772,-0.00797423162051686,-0.00794588284800866,-0.0078040064194421,-0.00768780311361019,-0.00756054120074769
21-Aug-2019,137.198941256831,107.694972826087,0.0160763148047272,0.0199907513925242,103.941184828105,104.245367548038,103.284734069437,3.75378799798165,0.003914436587797,118.678761230275,2.23387305909351,2.21185461645728,2.19092423223104,2.17064161840192,2.15221131867475,2.13375257876711,2.114819551657,2.09555386554016,2.07818487515234,2.06092521263236,2.0435465298026,2.02606065676172,2.01006154077059,1.99560275491986,1.98599612851957,1.98427986189734,1.96972681617824,1.9565277072229,1.94358565612626,-17.4155240691477,-1.0332306134713,-1.00304804043497,-0.975328353728573,-0.94890862724917,-0.924675798949752,-0.900681054573689,-0.876409708271026,-0.851645559412804,-0.828835717421766,-0.806660589378746,-0.783488025936534,-0.760423574764662,-0.739737819230398,-0.720092283881539,-0.705127976211781,-0.697461252111838,-0.678292339112638,-0.660671703275192,-0.64333060222815,-0.174912612302748,-0.0104637305909351,-0.0102435461645728,-0.0100342423223104,-0.00983141618401925,-0.00964711318674755,-0.00946252578767113,-0.00927319551656995,-0.00908053865540158,-0.00890684875152345,-0.00873425212632364,-0.00856046529802603,-0.00838560656761719,-0.00822561540770588,-0.00808102754919861,-0.00798496128519575,-0.00796779861897342,-0.00782226816178241,-0.00769027707222899,-0.00756085656126259
22-Aug-2019,137.100153688525,107.435801630435,0.0163544942244811,0.0202386275850159,103.724815784891,104.030777578964,103.063694448282,3.71098584554363,0.00388413336053484,118.805483164358,2.23575479231358,2.21313815563719,2.19156511064132,2.17110776584949,2.15385815114977,2.13644586141477,2.1164183748959,2.09538077105348,2.0773420137311,2.06021152970693,2.04336266078569,2.02640004331854,2.01060183376796,1.99603365071469,1.98600528546151,1.98475788421066,1.96987465028009,1.95637303938933,1.9434884320764,-17.5415211174245,-1.03497340409497,-1.00399719055325,-0.975389011081404,-0.948719198394812,-0.925568173589741,-0.902352619619309,-0.876824632431741,-0.85037560301495,-0.826921284940178,-0.804928025194595,-0.782147209812216,-0.759565266221904,-0.738972595338537,-0.719247279666263,-0.703786588500064,-0.696484487646433,-0.676902723675833,-0.65903183698217,-0.64166786137781,-0.176179831643578,-0.0104825479231358,-0.0102563815563719,-0.0100406511064132,-0.00983607765849494,-0.00966358151149773,-0.00948945861414774,-0.00928918374895903,-0.00907880771053477,-0.00889842013731105,-0.00872711529706933,-0.00855862660785687,-0.00838900043318538,-0.0082310183376796,-0.00808533650714686,-0.00798505285461508,-0.0079725788421066,-0.00782374650280092,-0.0076887303938933,-0.00755988432076403
23-Aug-2019,137.786522370219,108.176630434783,0.0155872975413707,0.0192156917353414,104.649830703312,104.948478711021,103.974960310002,3.52679973147059,0.00362839419397076,118.54145231378,2.23082431132377,2.20946175134535,2.18879119417635,2.16858304562215,2.15043908935175,2.13240189309015,2.11394791605832,2.09488142897996,2.07698376422188,2.05910379266961,2.04168853035622,2.02449123641323,2.00881403653965,1.9945670789054,1.9848538163499,1.98366077693503,1.96920005861433,1.95595027014151,1.94330752083779,-17.2821069512012,-1.0306583541843,-1.00110351200039,-0.974156202814172,-0.948089222797878,-0.924392637605,-0.901011200156109,-0.877383234423876,-0.853047429012638,-0.830012879746001,-0.807471185604983,-0.784384243655511,-0.761829423383322,-0.741506951609097,-0.722212046229284,-0.707212967411546,-0.700263211353209,-0.68116561407594,-0.663533754759091,-0.646502637174233,-0.173539523137803,-0.0104332431132377,-0.0102196175134535,-0.0100129119417635,-0.00981083045622151,-0.0096293908935175,-0.00944901893090146,-0.00926447916058325,-0.00907381428979958,-0.00889483764221875,-0.00871603792669613,-0.00854188530356221,-0.0083699123641323,-0.00821314036539655,-0.00807067078905397,-0.00797353816349903,-0.00796160776935034,-0.00781700058614329,-0.00768450270141512,-0.00755807520837795
26-Aug-2019,137.861253415301,108.188179347826,0.0155954281797084,0.0192005854966273,104.67978175815,104.9783851364,103.985507680274,3.50839758967585,0.00360515731691891,118.586242656632,2.23304080248927,2.21237795600157,2.18994254882966,2.16759062094011,2.14987246090265,2.1327943796056,2.11289674176862,2.09242446418519,2.076353136125,2.06075578609866,2.04300208443392,2.02441965569526,2.007856019087,1.99329394947714,1.98377935428786,1.98219239363274,1.96822120122433,1.95565774740051,1.94307427113984,-17.32792977402,-1.032827026331,-1.00405243593562,-0.975216209203448,-0.947051766108215,-0.923810196394283,-0.901347643897733,-0.876322952552631,-0.850737587269785,-0.829433303975043,-0.809141346283296,-0.785821439656778,-0.761889808562179,-0.740814299476324,-0.721233932419013,-0.70634756401459,-0.698939907123927,-0.680336069170904,-0.663311896457812,-0.6463031200476,-0.173987426566325,-0.0104554080248927,-0.0102487795600157,-0.0100244254882966,-0.00980090620940106,-0.00962372460902652,-0.00945294379605598,-0.00925396741768621,-0.00904924464185195,-0.00888853136124999,-0.00873255786098659,-0.00855502084433921,-0.00836919655695259,-0.00820356019086999,-0.00805793949477145,-0.00796279354287861,-0.00794692393632735,-0.00780721201224328,-0.00768157747400507,-0.00755574271139845
27-Aug-2019,138.528090846995,108.764945652174,0.0150036299283389,0.0188802343917791,104.974760403261,105.271078336615,104.27173051963,3.79018524891289,0.00387660446344018,118.919101403524,2.23588105813618,2.21061859796193,2.19110922820345,2.17342005463051,2.1537242406514,2.13279644290821,2.11397504619634,2.09551065324953,2.07711809853266,2.05862870151334,2.04174884366773,2.02480940259176,2.00785116851643,1.9924130911713,1.98313866418825,1.97918132737628,1.96580905814273,1.95589184035339,1.9430974121835,-17.6599657338538,-1.03564322827983,-1.00243113991114,-0.976702464795314,-0.95301990240749,-0.928097032115295,-0.902096395467304,-0.878270549542745,-0.854955590780156,-0.831606102327342,-0.808956246086333,-0.786660675156737,-0.764580707882643,-0.743262769210937,-0.723214412417412,-0.708754922058889,-0.699680040321879,-0.681705337846052,-0.667217686734057,-0.6501915731839,-0.177316014035241,-0.0104838105813618,-0.0102311859796193,-0.0100360922820345,-0.0098592005463051,-0.009662242406514,-0.00945296442908209,-0.00926475046196341,-0.00908010653249526,-0.00889618098532657,-0.0087112870151334,-0.00854248843667727,-0.00837309402591764,-0.00820351168516426,-0.00804913091171299,-0.00795638664188246,-0.00791681327376276,-0.00778309058142727,-0.00768391840353388,-0.00755597412183498
28-Aug-2019,138.655865778689,108.669836956522,0.015108761482034,0.019172994264554,104.715549337227,105.014048697514,104.008212602358,3.95428761929445,0.00406423278251999,119.252692864854,2.24062386413892,2.21413674225285,2.19567017258328,2.17941960939635,2.15900988631962,2.1364250385307,2.11666996761875,2.0977050032761,2.07882106405677,2.05983106603615,2.04237042359486,2.02554444568099,2.01002259939938,1.99577163736532,1.98605111052896,1.98493610913381,1.970155832619,1.95647827102205,1.94322487069775,-17.9934740491805,-1.04031787795099,-1.00598081099872,-0.981272192378753,-0.959096989521425,-0.933562710159974,-0.905767927778319,-0.881104005193832,-0.857112745435008,-0.833287149576035,-0.80991577826126,-0.78695096844025,-0.765235144240229,-0.745164348925869,-0.72605424641252,-0.711133720459357,-0.704423161364447,-0.684980384708146,-0.667150168373308,-0.649832701815583,-0.180651928648539,-0.0105312386413892,-0.0102663674225285,-0.0100817017258328,-0.0099191960939635,-0.00971509886319618,-0.00948925038530696,-0.0092916996761875,-0.00910205003276103,-0.00891321064056771,-0.00872331066036146,-0.00854870423594862,-0.00838044445680994,-0.00822522599399381,-0.0080827163736532,-0.00798551110528962,-0.00797436109133815,-0.00782655832618997,-0.00768978271022048,-0.00755724870697752
29-Aug-2019,138.834421960383,108.55910326087,0.0152302052734417,0.0191366653356608,104.753760642388,105.052047074533,104.039729278463,3.80534261848204,0.00390646006221917,119.357314958315,2.24695891275504,2.22590342010372,2.20299318522238,2.17955596792135,2.15934709238539,2.14014830144907,2.121245707867,2.10138144693444,2.08104554584685,2.06098641055101,2.04375681581004,2.02740949522693,2.01169657640635,1.99699218310125,1.98704718798355,1.98548522502194,1.97041891958173,1.95694819381641,1.94331407620612,-18.0989526799772,-1.0465229194303,-1.01745882312023,-0.988074869221374,-0.958722887399194,-0.933332792114159,-0.908816953099397,-0.884873457517237,-0.859907608678494,-0.834598346187338,-0.81020232010659,-0.787482268364174,-0.765997459646957,-0.745815481990106,-0.726292576522103,-0.711237201070769,-0.704046404332359,-0.684349427606389,-0.666665304086411,-0.649025105378961,-0.181698149583147,-0.0105945891275504,-0.0103840342010372,-0.0101549318522238,-0.00992055967921352,-0.00971847092385392,-0.00952648301449069,-0.00933745707866996,-0.00913881446934443,-0.00893545545846854,-0.00873486410551011,-0.00856256815810036,-0.00839909495226927,-0.0082419657640635,-0.00809492183101249,-0.00799547187983552,-0.00797985225021942,-0.00782918919581729,-0.00769448193816407,-0.00755814076206124
30-Aug-2019,138.184853142076,108.534307065217,0.0152626153254714,0.0194018709187143,104.520203149765,104.820368752632,103.801656971815,4.01410391545201,0.00413925559324291,119.008639690682,2.23820437540322,2.21431194904402,2.19281780592553,2.17241196953036,2.15313800100965,2.13353274020492,2.11380358124143,2.09401772191305,2.07628011435415,2.05853925432428,2.04017163457927,2.02261083235408,2.00855395483505,1.99592845106233,1.98590935612867,1.98832109129436,1.97278907278851,1.95569806637199,1.94289247628789,-17.7546668396355,-1.03796983837333,-1.00607034767333,-0.978646724534323,-0.952311383338902,-0.927910524310205,-0.903035552162609,-0.87833031876894,-0.853595217307764,-0.830796099693688,-0.808577029396685,-0.784688125154262,-0.761888314573278,-0.743168776679396,-0.725507944836869,-0.710256979118507,-0.706548432427186,-0.686507560322445,-0.665420847072083,-0.648587534065546,-0.178211396906817,-0.0105070437540322,-0.0102681194904402,-0.0100531780592553,-0.00984911969530357,-0.00965638001009652,-0.00946032740204923,-0.00926303581241433,-0.00906517721913048,-0.00888780114354153,-0.00871039254324279,-0.00852671634579267,-0.00835110832354085,-0.00821053954835048,-0.00808428451062332,-0.00798409356128674,-0.00800821091294358,-0.00785289072788512,-0.00768198066371992,-0.00755392476287891
03-Sep-2019,138.313140368852,108.927309782609,0.0148824621312547,0.018763343600416,105.117971720348,105.41355138244,104.369065736976,3.80933806226072,0.00388088146916132,118.582068273752,2.23002711757717,2.20582191958484,2.18632779988853,2.16824159352957,2.14873546155098,2.12794081438527,2.10810464135137,2.08904991813096,2.0724961817103,2.05583192402705,2.03793267441083,2.02011930198682,2.00500908680945,1.99163325409438,1.98199641436786,1.98260331682424,1.96848989661956,1.95452310221503,1.9423580766097,-17.3309041538705,-1.03037125138622,-0.998026763727512,-0.973217855099386,-0.949455936695981,-0.925112232905892,-0.899531638959512,-0.874795354397728,-0.850891828231181,-0.829303371995267,-0.80819993828818,-0.784915341174219,-0.762104773301553,-0.74240452700427,-0.724242615300101,-0.709350233640054,-0.704111693246877,-0.68522491549607,-0.666865225527787,-0.650559336164534,-0.173945682737524,-0.0104252711757717,-0.0101832191958484,-0.00998827799888528,-0.00980741593529574,-0.00961235461550977,-0.00940440814385272,-0.00920604641351372,-0.00901549918130959,-0.00884996181710296,-0.00868331924027053,-0.0085043267441083,-0.00832619301986816,-0.00817509086809454,-0.00804133254094378,-0.00794496414367858,-0.00795103316824243,-0.0078098989661956,-0.00767023102215025,-0.00754858076609695
04-Sep-2019,138.265134050546,108.832201086957,0.0149874656956959,0.0187663834012319,105.120557458892,105.416230271607,104.365241628951,3.71164362806479,0.00377891770553607,118.508103036346,2.23041033586384,2.20902340759798,2.18780580703251,2.16685507257757,2.14818697511345,2.12962541804858,2.11030807948776,2.09070826496828,2.07343291365458,2.05616957308605,2.03799500104174,2.02033345612293,2.0058384569808,1.99315461789301,1.98406309633934,1.9848675517488,1.97050891203523,1.95544988416829,1.94257135672473,-17.2585952774761,-1.03105244534507,-1.00162413161797,-0.97505808846301,-0.948524974892828,-0.925045488336741,-0.901566918801584,-0.877332097330605,-0.852971821270747,-0.830694996488215,-0.808879046370541,-0.78524502456182,-0.762442372411417,-0.74328045370652,-0.7257417363442,-0.711139669887906,-0.705797862105971,-0.686675325587539,-0.667210218363091,-0.650025829577182,-0.173206030363462,-0.0104291033586384,-0.0102152340759798,-0.0100030580703251,-0.0097935507257757,-0.0096068697511345,-0.00942125418048576,-0.00922808079487761,-0.00903208264968283,-0.00885932913654578,-0.00868669573086054,-0.00850495001041743,-0.00832833456122926,-0.00818338456980799,-0.00805654617893007,-0.00796563096339337,-0.00797367551748803,-0.00783008912035234,-0.00767949884168286,-0.00755071356724726
